[ 1:13:43.850 PM] Pressure: -79.75,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:01.749
[ 1:13:43.951 PM] Pressure: -79.69,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:01.857
[ 1:13:44.065 PM] Pressure: -79.69,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:01.965
[ 1:13:44.165 PM] Pressure: -204.07,  Volume: 0.84, Battery: 0.56, Timestamp: 00:19:02.072
[ 1:13:44.277 PM] Pressure: -79.69,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:02.181
[ 1:13:44.399 PM] Pressure: -83.46,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:02.289
[ 1:13:44.500 PM] Pressure: -79.75,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:02.407
[ 1:13:44.623 PM] Pressure: -79.69,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:02.515
[ 1:13:44.714 PM] Pressure: -79.69,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:02.623
[ 1:13:44.838 PM] Pressure: -445.35,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:02.732
[ 1:13:44.938 PM] Pressure: -441.52,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:02.840
[ 1:13:45.051 PM] Pressure: -79.63,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:02.947
[ 1:13:45.153 PM] Pressure: -79.39,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:03.054
[ 1:13:45.266 PM] Pressure: -79.22,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:03.163
[ 1:13:45.390 PM] Pressure: -78.86,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:03.271
[ 1:13:45.481 PM] Pressure: -78.45,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:03.379
[ 1:13:45.603 PM] Pressure: -78.16,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:03.487
[ 1:13:45.703 PM] Pressure: -78.57,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:03.595
[ 1:13:45.824 PM] Pressure: -78.69,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:03.703
[ 1:13:45.914 PM] Pressure: -78.69,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:03.811
[ 1:13:46.037 PM] Pressure: -78.69,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:03.919
[ 1:13:46.128 PM] Pressure: -78.63,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:04.026
[ 1:13:46.252 PM] Pressure: -78.92,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:04.134
[ 1:13:46.341 PM] Pressure: -79.16,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:04.242
[ 1:13:46.465 PM] Pressure: -79.22,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:04.350
[ 1:13:46.567 PM] Pressure: -79.33,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:04.458
[ 1:13:46.679 PM] Pressure: -79.39,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:04.567
[ 1:13:46.780 PM] Pressure: -79.51,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:04.675
[ 1:13:46.901 PM] Pressure: -79.63,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:04.783
[ 1:13:47.013 PM] Pressure: -79.69,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:04.891
[ 1:13:47.116 PM] Pressure: -79.69,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:04.999
[ 1:13:47.217 PM] Pressure: -79.75,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:05.106
[ 1:13:47.330 PM] Pressure: -79.75,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:05.214
[ 1:13:47.431 PM] Pressure: -79.75,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:05.322
[ 1:13:47.554 PM] Pressure: -79.75,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:05.430
[ 1:13:47.665 PM] Pressure: -79.75,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:05.538
[ 1:13:47.766 PM] Pressure: -79.63,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:05.646
[ 1:13:47.888 PM] Pressure: -79.51,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:05.754
[ 1:13:47.978 PM] Pressure: -79.33,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:05.863
[ 1:13:48.102 PM] Pressure: -78.80,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:05.971
[ 1:13:48.193 PM] Pressure: -78.57,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:06.078
[ 1:13:48.317 PM] Pressure: -78.80,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:06.186
[ 1:13:48.418 PM] Pressure: -79.10,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:06.294
[ 1:13:48.540 PM] Pressure: -79.33,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:06.402
[ 1:13:48.631 PM] Pressure: -79.45,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:06.509
[ 1:13:48.753 PM] Pressure: -79.57,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:06.618
[ 1:13:48.854 PM] Pressure: -79.63,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:06.726
[ 1:13:48.967 PM] Pressure: -79.63,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:06.834
[ 1:13:49.068 PM] Pressure: -79.63,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:06.942
[ 1:13:49.180 PM] Pressure: -79.63,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:07.049
[ 1:13:49.282 PM] Pressure: -79.57,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:07.157
[ 1:13:49.393 PM] Pressure: -79.57,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:07.265
[ 1:13:49.497 PM] Pressure: -79.63,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:07.373
[ 1:13:49.618 PM] Pressure: -79.63,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:07.481
[ 1:13:49.720 PM] Pressure: -79.69,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:07.589
[ 1:13:49.833 PM] Pressure: -79.69,  Volume: 1.47, Battery: 0.56, Timestamp: 00:19:07.697
[ 1:13:49.955 PM] Pressure: -79.75,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:07.815
[ 1:13:50.057 PM] Pressure: -79.80,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:07.924
[ 1:13:50.168 PM] Pressure: -79.75,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:08.031
[ 1:13:50.270 PM] Pressure: -79.63,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:08.139
[ 1:13:50.392 PM] Pressure: -79.27,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:08.247
[ 1:13:50.483 PM] Pressure: -78.98,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:08.355
[ 1:13:50.607 PM] Pressure: -78.80,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:08.463
[ 1:13:50.708 PM] Pressure: -78.98,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:08.571
[ 1:13:50.819 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:08.679
[ 1:13:50.921 PM] Pressure: -79.33,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:08.787
[ 1:13:51.044 PM] Pressure: -79.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:08.895
[ 1:13:51.134 PM] Pressure: -79.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:09.002
[ 1:13:51.257 PM] Pressure: -79.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:09.110
[ 1:13:51.359 PM] Pressure: -79.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:09.218
[ 1:13:51.471 PM] Pressure: -79.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:09.326
[ 1:13:51.573 PM] Pressure: -79.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:09.434
[ 1:13:51.694 PM] Pressure: -79.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:09.542
[ 1:13:51.786 PM] Pressure: -79.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:09.650
[ 1:13:51.899 PM] Pressure: -79.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:09.758
[ 1:13:52.023 PM] Pressure: -79.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:09.866
[ 1:13:52.113 PM] Pressure: -79.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:09.974
[ 1:13:52.236 PM] Pressure: -79.51,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:10.081
[ 1:13:52.338 PM] Pressure: -79.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:10.189
[ 1:13:52.450 PM] Pressure: -79.63,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:10.297
[ 1:13:52.549 PM] Pressure: -79.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:10.405
[ 1:13:52.673 PM] Pressure: -79.75,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:10.513
[ 1:13:52.762 PM] Pressure: -79.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:10.621
[ 1:13:52.885 PM] Pressure: -79.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:10.730
[ 1:13:52.986 PM] Pressure: -79.39,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:10.838
[ 1:13:53.099 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:10.946
[ 1:13:53.200 PM] Pressure: -78.98,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:11.053
[ 1:13:53.323 PM] Pressure: -78.69,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:11.161
[ 1:13:53.412 PM] Pressure: -78.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:11.269
[ 1:13:53.534 PM] Pressure: -78.80,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:11.377
[ 1:13:53.634 PM] Pressure: -79.04,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:11.485
[ 1:13:53.747 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:11.593
[ 1:13:53.848 PM] Pressure: -79.33,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:11.701
[ 1:13:53.972 PM] Pressure: -79.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:11.810
[ 1:13:54.063 PM] Pressure: -79.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:11.918
[ 1:13:54.187 PM] Pressure: -79.39,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:12.025
[ 1:13:54.277 PM] Pressure: -79.33,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:12.132
[ 1:13:54.400 PM] Pressure: -79.27,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:12.241
[ 1:13:54.500 PM] Pressure: -79.22,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:12.349
[ 1:13:54.623 PM] Pressure: -79.16,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:12.457
[ 1:13:54.713 PM] Pressure: -79.16,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:12.565
[ 1:13:54.836 PM] Pressure: -79.10,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:12.673
[ 1:13:54.928 PM] Pressure: -79.04,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:12.781
[ 1:13:55.052 PM] Pressure: -79.04,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:12.889
[ 1:13:55.164 PM] Pressure: -79.04,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:12.997
[ 1:13:55.265 PM] Pressure: -79.04,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:13.104
[ 1:13:55.387 PM] Pressure: -79.04,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:13.222
[ 1:13:55.501 PM] Pressure: -79.04,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:13.331
[ 1:13:55.603 PM] Pressure: -78.98,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:13.439
[ 1:13:55.715 PM] Pressure: -78.86,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:13.547
[ 1:13:55.817 PM] Pressure: -78.69,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:13.655
[ 1:13:55.940 PM] Pressure: -78.51,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:13.763
[ 1:13:56.030 PM] Pressure: -78.27,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:13.871
[ 1:13:56.152 PM] Pressure: -77.92,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:13.979
[ 1:13:56.252 PM] Pressure: -77.74,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:14.086
[ 1:13:56.364 PM] Pressure: -77.98,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:14.194
[ 1:13:56.465 PM] Pressure: -78.16,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:14.302
[ 1:13:56.577 PM] Pressure: -78.21,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:14.410
[ 1:13:56.679 PM] Pressure: -78.27,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:14.518
[ 1:13:56.802 PM] Pressure: -78.27,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:14.626
[ 1:13:56.903 PM] Pressure: -78.27,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:14.734
[ 1:13:57.015 PM] Pressure: -78.16,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:14.842
[ 1:13:57.116 PM] Pressure: -78.04,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:14.951
[ 1:13:57.230 PM] Pressure: -77.92,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:15.058
[ 1:13:57.352 PM] Pressure: -77.80,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:15.166
[ 1:13:57.442 PM] Pressure: -77.63,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:15.274
[ 1:13:57.566 PM] Pressure: -77.57,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:15.382
[ 1:13:57.667 PM] Pressure: -77.51,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:15.490
[ 1:13:57.789 PM] Pressure: -77.45,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:15.598
[ 1:13:57.881 PM] Pressure: -77.39,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:15.707
[ 1:13:58.002 PM] Pressure: -77.33,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:15.814
[ 1:13:58.093 PM] Pressure: -77.27,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:15.923
[ 1:13:58.217 PM] Pressure: -77.21,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:16.030
[ 1:13:58.317 PM] Pressure: -77.09,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:16.138
[ 1:13:58.429 PM] Pressure: -77.04,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:16.246
[ 1:13:58.531 PM] Pressure: -76.86,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:16.354
[ 1:13:58.645 PM] Pressure: -76.45,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:16.462
[ 1:13:58.748 PM] Pressure: -76.15,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:16.570
[ 1:13:58.870 PM] Pressure: -75.86,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:16.677
[ 1:13:58.961 PM] Pressure: -75.68,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:16.785
[ 1:13:59.086 PM] Pressure: -75.86,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:16.894
[ 1:13:59.176 PM] Pressure: -76.03,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:17.001
[ 1:13:59.299 PM] Pressure: -76.15,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:17.109
[ 1:13:59.391 PM] Pressure: -76.27,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:17.217
[ 1:13:59.513 PM] Pressure: -76.33,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:17.325
[ 1:13:59.635 PM] Pressure: -76.39,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:17.433
[ 1:13:59.726 PM] Pressure: -76.39,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:17.541
[ 1:13:59.848 PM] Pressure: -76.27,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:17.649
[ 1:13:59.951 PM] Pressure: -76.21,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:17.757
[ 1:14:00.064 PM] Pressure: -76.15,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:17.865
[ 1:14:00.166 PM] Pressure: -76.09,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:17.973
[ 1:14:00.279 PM] Pressure: -76.09,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:18.080
[ 1:14:00.381 PM] Pressure: -76.09,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:18.188
[ 1:14:00.503 PM] Pressure: -76.03,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:18.296
[ 1:14:00.595 PM] Pressure: -76.03,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:18.404
[ 1:14:00.717 PM] Pressure: -76.09,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:18.513
[ 1:14:00.841 PM] Pressure: -76.09,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:18.630
[ 1:14:00.930 PM] Pressure: -76.21,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:18.739
[ 1:14:01.053 PM] Pressure: -76.15,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:18.847
[ 1:14:01.154 PM] Pressure: -76.09,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:18.955
[ 1:14:01.269 PM] Pressure: -75.98,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:19.062
[ 1:14:01.372 PM] Pressure: -75.86,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:19.170
[ 1:14:01.463 PM] Pressure: -75.62,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:19.278
[ 1:14:01.588 PM] Pressure: -75.39,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:19.386
[ 1:14:01.688 PM] Pressure: -75.09,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:19.494
[ 1:14:01.801 PM] Pressure: -75.15,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:19.602
[ 1:14:01.924 PM] Pressure: -75.33,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:19.710
[ 1:14:02.024 PM] Pressure: -75.56,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:19.818
[ 1:14:02.137 PM] Pressure: -75.86,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:19.926
[ 1:14:02.240 PM] Pressure: -75.86,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:20.033
[ 1:14:02.353 PM] Pressure: -75.86,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:20.141
[ 1:14:02.453 PM] Pressure: -75.86,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:20.249
[ 1:14:02.567 PM] Pressure: -75.80,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:20.357
[ 1:14:02.668 PM] Pressure: -75.74,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:20.465
[ 1:14:02.791 PM] Pressure: -75.68,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:20.573
[ 1:14:02.883 PM] Pressure: -75.62,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:20.681
[ 1:14:03.007 PM] Pressure: -75.56,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:20.789
[ 1:14:03.107 PM] Pressure: -75.50,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:20.897
[ 1:14:03.219 PM] Pressure: -75.50,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:21.004
[ 1:14:03.321 PM] Pressure: -75.50,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:21.112
[ 1:14:03.445 PM] Pressure: -75.56,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:21.220
[ 1:14:03.534 PM] Pressure: -75.62,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:21.328
[ 1:14:03.659 PM] Pressure: -75.68,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:21.436
[ 1:14:03.761 PM] Pressure: -75.74,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:21.544
[ 1:14:03.873 PM] Pressure: -75.74,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:21.652
[ 1:14:03.975 PM] Pressure: -75.74,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:21.760
[ 1:14:04.088 PM] Pressure: -75.68,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:21.868
[ 1:14:04.190 PM] Pressure: -75.62,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:21.976
[ 1:14:04.303 PM] Pressure: -75.50,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:22.083
[ 1:14:04.404 PM] Pressure: -75.27,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:22.191
[ 1:14:04.528 PM] Pressure: -74.86,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:22.299
[ 1:14:04.619 PM] Pressure: -75.03,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:22.407
[ 1:14:04.742 PM] Pressure: -75.33,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:22.515
[ 1:14:04.832 PM] Pressure: -75.62,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:22.623
[ 1:14:04.956 PM] Pressure: -75.80,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:22.732
[ 1:14:05.059 PM] Pressure: -76.03,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:22.839
[ 1:14:05.171 PM] Pressure: -76.15,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:22.947
[ 1:14:05.270 PM] Pressure: -76.21,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:23.054
[ 1:14:05.384 PM] Pressure: -76.27,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:23.162
[ 1:14:05.485 PM] Pressure: -76.27,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:23.271
[ 1:14:05.608 PM] Pressure: -76.27,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:23.379
[ 1:14:05.700 PM] Pressure: -76.27,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:23.487
[ 1:14:05.822 PM] Pressure: -76.33,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:23.595
[ 1:14:05.924 PM] Pressure: -76.45,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:23.703
[ 1:14:06.037 PM] Pressure: -76.56,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:23.811
[ 1:14:06.139 PM] Pressure: -76.62,  Volume: 1.45, Battery: 0.56, Timestamp: 00:19:23.919
[ 1:14:06.262 PM] Pressure: -76.80,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:24.036
[ 1:14:06.374 PM] Pressure: -76.92,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:24.145
[ 1:14:06.477 PM] Pressure: -77.04,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:24.253
[ 1:14:06.599 PM] Pressure: -77.21,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:24.361
[ 1:14:06.691 PM] Pressure: -77.33,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:24.469
[ 1:14:06.815 PM] Pressure: -77.39,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:24.577
[ 1:14:06.907 PM] Pressure: -77.39,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:24.685
[ 1:14:07.032 PM] Pressure: -77.27,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:24.793
[ 1:14:07.124 PM] Pressure: -77.15,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:24.901
[ 1:14:07.250 PM] Pressure: -76.92,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:25.008
[ 1:14:07.342 PM] Pressure: -76.68,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:25.116
[ 1:14:07.466 PM] Pressure: -76.45,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:25.224
[ 1:14:07.557 PM] Pressure: -76.62,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:25.332
[ 1:14:07.680 PM] Pressure: -76.86,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:25.440
[ 1:14:07.791 PM] Pressure: -77.09,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:25.549
[ 1:14:07.894 PM] Pressure: -77.33,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:25.657
[ 1:14:08.008 PM] Pressure: -77.57,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:25.764
[ 1:14:08.109 PM] Pressure: -77.63,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:25.873
[ 1:14:08.231 PM] Pressure: -77.68,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:25.980
[ 1:14:08.322 PM] Pressure: -77.68,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:26.087
[ 1:14:08.445 PM] Pressure: -77.68,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:26.195
[ 1:14:08.537 PM] Pressure: -77.68,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:26.303
[ 1:14:08.660 PM] Pressure: -77.68,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:26.411
[ 1:14:08.761 PM] Pressure: -77.68,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:26.519
[ 1:14:08.874 PM] Pressure: -77.74,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:26.627
[ 1:14:08.976 PM] Pressure: -77.68,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:26.736
[ 1:14:09.097 PM] Pressure: -77.74,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:26.844
[ 1:14:09.188 PM] Pressure: -77.86,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:26.952
[ 1:14:09.313 PM] Pressure: -77.86,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:27.059
[ 1:14:09.404 PM] Pressure: -77.98,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:27.167
[ 1:14:09.526 PM] Pressure: -78.04,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:27.275
[ 1:14:09.627 PM] Pressure: -78.04,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:27.383
[ 1:14:09.740 PM] Pressure: -78.04,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:27.491
[ 1:14:09.852 PM] Pressure: -77.92,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:27.599
[ 1:14:09.954 PM] Pressure: -77.86,  Volume: 1.48, Battery: 0.56, Timestamp: 00:19:27.707
